t,x,y,z,yaw
56.345984367610484,2.6641228702194675,-4.507678749408838,0.945948171430121,0
56.39665521686193,2.6767980758751238,-4.511732417348955,0.9301324038095908,0
56.447326066113376,2.689258424696382,-4.51578608528907,0.9141468149529812,0
56.49799691536483,2.701501641704076,-4.519839753229187,0.8979943234689244,0
56.548667764616276,2.7135254915624207,-4.523893421169302,0.8816778784387107,0
56.59933861386772,2.7253277789871353,-4.527947089109418,0.8652004588778568,0
56.650009463119176,2.736906349146249,-4.532000757049534,0.8485650731922084,0
56.70068031237062,2.748259088053537,-4.53605442498965,0.8317747586286521,0
56.75135116162207,2.759383922954457,-4.540108092929765,0.8148325807206305,0
56.802022010873515,2.7702788227046247,-4.544161760869882,0.7977416327283868,0
56.85269286012497,2.7809417981406384,-4.548215428809997,0.7805050350742326,0
56.903363709376414,2.7913709024432354,-4.552269096750114,0.7631259347728552,0
56.95403455862786,2.8015642314927787,-4.556322764690229,0.7456075048566859,0
57.004705407879314,2.8115199242168716,-4.5603764326303455,0.7279529437966243,0
57.05537625713076,2.8212361629301643,-4.564430100570461,0.7101654749180482,0
57.106047106382206,2.830711173666217,-4.568483768510577,0.69224834581231,0
57.15671795563365,2.8399432265013864,-4.572537436450692,0.6742048277438061,0
57.207388804885106,2.8489306358706803,-4.5765911043908085,0.6560382150526921,0
57.25805965413655,2.8576717608754807,-4.580644772330924,0.6377518245534644,0
57.308730503388,2.866165005583164,-4.58469844027104,0.6193489949293166,0
57.359401352639445,2.87440881931846,-4.588752108211156,0.6008330861226244,0
57.4100722018909,2.8824016969465793,-4.592805776151272,0.5822074787214765,0
57.460743051142344,2.8901421791480226,-4.596859444091388,0.5634755733424353,0
57.51141390039379,2.8976288526850014,-4.600913112031503,0.5446407900097157,0
57.562084749645244,2.904860350659486,-4.60496677997162,0.5257065675306958,0
57.61275559889669,2.911835352762754,-4.609020447911735,0.5066763628681229,0
57.66342644814814,2.918552585516454,-4.613074115851851,0.48755365050893046,0
57.71409729739958,2.9250108225051186,-4.617127783791966,0.4683419218298593,0
57.764768146651036,2.931208884600072,-4.621181451732083,0.44904468446004125,0
57.81543899590248,2.9371456401747182,-4.625235119672198,0.429665461640565,0
57.86610984515393,2.942820005311148,-4.629288787612315,0.4102077915812164,0
57.91678069440538,2.94823094399804,-4.63334245555243,0.39067522681448136,0
57.96745154365683,2.95337746831981,-4.637396123492547,0.371071333546933,0
58.018122392908275,2.958258638636985,-4.641449791432662,0.35139969100812807,0
58.06879324215972,2.9628735637577606,-4.645503459372778,0.3316638907970994,0
58.119464091411174,2.9672214011007076,-4.649557127312894,0.311867536226642,0
58.17013494066262,2.971301356848614,-4.65361079525301,0.29201424166541334,0
58.22080578991407,2.975112686093418,-4.657664463193125,0.2721076318780159,0
58.27147663916552,2.9786546929722055,-4.661718131133242,0.25215134136322237,0
58.32214748841697,2.981926730794264,-4.665771799073357,0.2321490136903984,0
58.37281833766841,2.9849282021591534,-4.669825467013474,0.21210430083424764,0
58.42348918691986,2.9876585590657783,-4.673879134953589,0.19202086250804343,0
58.47416003617131,2.9901173030124375,-4.6779328028937055,0.17190236549547397,0
58.52483088542276,2.992303985087842,-4.681986470833821,0.15175248298115418,0
58.575501734674205,2.9942182060530773,-4.6860401387739365,0.13157489387996388,0
58.62617258392566,2.995859616414489,-4.690093806714053,0.11137328216541903,0
58.676843433177105,2.997227916487501,-4.6941474746541685,0.0911513361969867,0
58.72751428242855,2.998322856451326,-4.698201142594284,0.07091274804673221,0
58.77818513168,2.999144236394577,-4.7022548105343995,0.050661212825208614,0
58.82885598093145,2.999691906351769,-4.706308478474516,0.030400428006791377,0
58.8795268301829,2.999965766330699,-4.7103621464146315,0.010134092754661391,0
58.93019767943434,2.999965766330699,-4.714415814354748,-0.010134092754653492,0
58.9808685286858,2.999691906351769,-4.718469482294863,-0.03040042800678881,0
59.03153937793724,2.999144236394577,-4.72252315023498,-0.050661212825200724,0
59.08221022718869,2.9983228564513262,-4.726576818175095,-0.07091274804672966,0
59.132881076440135,2.9972279164875015,-4.730630486115211,-0.09115133619697882,0
59.18355192569159,2.995859616414489,-4.734684154055327,-0.11137328216541646,0
59.234222774943035,2.9942182060530773,-4.738737821995443,-0.13157489387996132,0
59.28489362419448,2.9923039850878435,-4.742791489935558,-0.151752482981141,0
59.33556447344593,2.990117303012438,-4.746845157875675,-0.17190236549547136,0
59.38623532269738,2.987658559065779,-4.75089882581579,-0.19202086250803554,0
59.43690617194883,2.9849282021591543,-4.754952493755907,-0.21210430083423978,0
59.48757702120027,2.9819267307942643,-4.759006161696022,-0.23214901369039584,0
59.53824787045173,2.978654692972206,-4.763059829636139,-0.25215134136321987,0
59.58891871970317,2.975112686093419,-4.767113497576254,-0.2721076318780082,0
59.63958956895462,2.971301356848617,-4.77116716551637,-0.2920142416654004,0
59.690260418206066,2.9672214011007094,-4.775220833456485,-0.31186753622663427,0
59.74093126745752,2.962873563757762,-4.779274501396602,-0.33166389079709174,0
59.791602116708965,2.9582586386369867,-4.783328169336717,-0.3513996910081204,0
59.84227296596041,2.9533774683198106,-4.787381837276833,-0.3710713335469305,0
59.892943815211865,2.948230943998042,-4.791435505216949,-0.3906752268144737,0
59.94361466446331,2.942820005311149,-4.795489173157065,-0.41020779158121395,0
59.99428551371476,2.9371456401747205,-4.799542841097181,-0.42966546164055747,0
60.044956362966204,2.9312088846000743,-4.8035965090372965,-0.4490446844600337,0
60.09562721221766,2.925010822505121,-4.807650176977413,-0.46834192182985185,0
60.1462980614691,2.9185525855164562,-4.8117038449175284,-0.487553650508923,0
60.19696891072055,2.9118353527627567,-4.815757512857644,-0.5066763628681153,0
60.247639759972,2.9048603506594888,-4.81981118079776,-0.5257065675306882,0
60.29831060922345,2.897628852685004,-4.823864848737876,-0.5446407900097082,0
60.348981458474896,2.8901421791480235,-4.827918516677991,-0.5634755733424328,0
60.39965230772634,2.882401696946584,-4.831972184618108,-0.5822074787214642,0
60.450323156977795,2.874408819318461,-4.836025852558223,-0.600833086122622,0
60.50099400622924,2.866165005583167,-4.84007952049834,-0.6193489949293094,0
60.55166485548069,2.8576717608754834,-4.844133188438455,-0.6377518245534571,0
60.60233570473214,2.848930635870681,-4.848186856378572,-0.6560382150526897,0
60.65300655398359,2.8399432265013895,-4.852240524318687,-0.6742048277437989,0
60.703677403235034,2.8307111736662205,-4.856294192258803,-0.6922483458123029,0
60.75434825248648,2.821236162930168,-4.860347860198918,-0.710165474918041,0
60.80501910173793,2.8115199242168756,-4.864401528139035,-0.7279529437966173,0
60.85568995098938,2.801564231492782,-4.86845519607915,-0.7456075048566788,0
60.906360800240826,2.7913709024432394,-4.872508864019266,-0.7631259347728483,0
60.95703164949228,2.7809417981406392,-4.876562531959382,-0.7805050350742303,0
61.007702498743726,2.770278822704629,-4.880616199899499,-0.7977416327283802,0
61.05837334799517,2.7593839229544583,-4.884669867839614,-0.8148325807206283,0
61.10904419724662,2.7482590880535382,-4.88872353577973,-0.8317747586286499,0
61.15971504649807,2.7369063491462535,-4.892777203719846,-0.8485650731922019,0
61.21038589574952,2.725327778987137,-4.896830871659962,-0.8652004588778545,0
61.261056745000964,2.7135254915624216,-4.900884539600077,-0.8816778784387085,0
61.31172759425241,2.7015016417040805,-4.904938207540193,-0.8979943234689179,0
61.362398443503864,2.6892584246963835,-4.908991875480309,-0.9141468149529789,0
61.41306929275531,2.676798075875128,-4.9130455434204245,-0.9301324038095844,0
61.463740142006756,2.664122870219469,-4.917099211360541,-0.9459481714301187,0
61.51441099125821,2.651235121936594,-4.9211528793006565,-0.9615912302114841,0
61.565081840509656,2.638137184039187,-4.925206547240773,-0.9770587240833326,0
61.6157526897611,2.6248314479158266,-4.929260215180888,-0.9923478290295118,0
61.66642353901255,2.6113203428943583,-4.933313883121004,-1.0074557536036834,0
61.717094388264,2.5976063357983756,-4.93736755106112,-1.0223797394389538,0
61.76776523751545,2.5836919304968196,-4.941421219001236,-1.0371170617515053,0
61.818436086766894,2.569579667446831,-4.945474886941351,-1.0516650298380779,0
61.86910693601835,2.555272123229922,-4.949528554881468,-1.0660209875672297,0
61.919777785269794,2.540771910081552,-4.953582222821583,-1.0801823138642832,0
61.97044863452124,2.526081675414179,-4.9576358907617,-1.0941464231898905,0
62.02111948377269,2.511204101333923,-4.961689558701815,-1.1079107660120704,0
62.07179033302414,2.4961419041508597,-4.965743226641932,-1.1214728292717122,0
62.122461182275586,2.480897833883091,-4.969796894582047,-1.1348301368413953,0
62.17313203152703,2.4654746737546365,-4.973850562522163,-1.1479802499774887,0
62.223802880778486,2.4498752396873056,-4.977904230462279,-1.16092076776539,0
62.27447373002993,2.4341023797865553,-4.981957898402395,-1.1736493275578925,0
62.32514457928138,2.418158973821496,-4.98601156634251,-1.1861636054065465,0
62.375815428532825,2.402047932699113,-4.990065234282626,-1.198461316485958,0
62.42648627778428,2.3857721979327864,-4.994118902222742,-1.2105402155109595,0
62.477157127035724,2.3693347411052583,-4.998172570162858,-1.222398097146528,0
62.52782797628717,2.3527385633260756,-5.002226238102974,-1.2340327964104438,0
62.578498825538624,2.3359866946836565,-5.00627990604309,-1.245442189068563,0
62.62916967479007,2.3190821936920667,-5.010333573983206,-1.2566241920226553,0
62.679840524041516,2.3020281467326056,-5.0143872419233215,-1.2675767636907287,0
62.73051137329296,2.284827667490287,-5.018440909863437,-1.2782979043797869,0
62.781182222544416,2.267483896385372,-5.0224945778035535,-1.2887856566509137,0
62.83185307179586,2.2500000000000027,-5.026548245743669,-1.2990381056766565,0
